0.069617659	0.077174380	0.067919873	0.068738483	0.038893167	0.065993689	0.058754414	0.059092470	0.045727096	0.056923151	0.070004284	0.049902275	0.072033159	0.069764875	0.061659411	0.067801714	0.070419341	0.063877426	0.067498527	0.068414181	0.045579068	0.063935414	0.059253566	0.059337448	0.049175709	0.058180574	0.069244139	0.052009776	0.066790812	0.067577198	0.069338873	0.069368012	0.070713423	0.067142487	0.067380480	0.067627706	0.039857157	0.064836919	0.057374664	0.061494775	0.049104974	0.052911483	0.071670562	0.053267762	0.072301798	0.066755660	0.068645135	0.068915062	0.071484417	0.066194944	0.066480264	0.067015260	0.044639036	0.064767145	0.056496445	0.062106743	0.048822876	0.058149975	0.066777892	0.055142526	0.069584928	0.064755298	0.070765570	0.066816643	0.100768253	0.059894383	0.133988857	0.131350845	0.113337010	0.055893917	0.110216126	0.071408726	0.118632309	0.104509562	
0.067815177	0.071932085	0.066805236	0.066810988	0.045120116	0.064437792	0.062808618	0.059661526	0.046506196	0.063815124	0.065223292	0.055410855	0.068284959	0.064179853	0.062036123	0.069151968	0.070157520	0.078651279	0.066103369	0.067298055	0.043482803	0.064539656	0.059723578	0.063555554	0.047878210	0.058676384	0.063505821	0.055860344	0.066784970	0.063706577	0.063256025	0.066819869	0.068968005	0.065759495	0.066574760	0.065753475	0.040793378	0.064999476	0.059052993	0.062058415	0.047802731	0.063420832	0.066742226	0.057128087	0.070480205	0.065991476	0.068200976	0.066273525	0.071459152	0.083826013	0.066593885	0.070144214	0.045780033	0.066542797	0.065701462	0.062589422	0.045048550	0.063279152	0.059157189	0.045821868	0.067427002	0.053273186	0.063749418	0.069606677	0.097280972	0.057972275	0.131808162	0.130353004	0.111421809	0.055350915	0.118380398	0.070149206	0.116669923	0.110613361	
0.066111326	0.062068116	0.066899441	0.069660872	0.046889100	0.064869568	0.058217730	0.054241676	0.048020825	0.063865498	0.070011519	0.052990235	0.076143391	0.068148039	0.064163752	0.067699000	0.071632445	0.059739888	0.066587381	0.069532730	0.045279909	0.066520832	0.059527509	0.063902125	0.047508646	0.057748452	0.068657532	0.051600430	0.070075698	0.066503987	0.066841826	0.068340600	0.069749705	0.075942680	0.066692151	0.068780407	0.041495807	0.065266661	0.057398792	0.060218111	0.046880558	0.059525955	0.066300035	0.054882750	0.069904782	0.064319119	0.065514892	0.067127615	0.066916980	0.089263782	0.064480349	0.066242009	0.041966692	0.063301273	0.058806442	0.061711807	0.045518830	0.065550499	0.063378304	0.054277781	0.066135593	0.065351680	0.060082939	0.067015052	0.097748876	0.059246976	0.129786387	0.130942509	0.111082695	0.056265410	0.113062151	0.070838131	0.118828721	0.112198129	
0.065263949	0.083300754	0.064998895	0.069511198	0.045268346	0.063024513	0.056178313	0.055397380	0.046915349	0.062868625	0.069308855	0.051336415	0.074528039	0.065818429	0.060026102	0.066254832	0.066222526	0.078860879	0.066041015	0.068635330	0.043195128	0.064965904	0.061660279	0.057782531	0.046031334	0.062324952	0.065007634	0.057409227	0.068203568	0.068815887	0.059798829	0.065044858	0.068537183	0.081717506	0.066280439	0.069177739	0.038765486	0.064430185	0.057305574	0.059731469	0.048375092	0.057058059	0.066836543	0.059453081	0.068600498	0.062300496	0.064017072	0.067413643	0.070022799	0.066589780	0.065583006	0.066695414	0.045662109	0.066398054	0.063574962	0.061906818	0.046693403	0.061226033	0.067494169	0.058470745	0.061351899	0.068263136	0.061765689	0.068301998	0.097487234	0.057495076	0.127880350	0.131992534	0.108947806	0.054599088	0.114241816	0.068772934	0.116374277	0.122208975	
0.069712661	0.056125626	0.068590619	0.064406350	0.069354177	0.062261466	0.059760433	0.055992693	0.044587195	0.057173777	0.070723891	0.050595570	0.061448678	0.070317633	0.069580048	0.069369093	0.068616666	0.062151026	0.066638120	0.068786025	0.034250751	0.068728589	0.063592933	0.066108271	0.046063382	0.062879927	0.063151665	0.060049586	0.069198087	0.063364744	0.066944271	0.069475994	0.060648493	0.078155249	0.063948497	0.068796150	0.044411808	0.062091772	0.060223758	0.055874079	0.044722691	0.059768312	0.069696426	0.062946670	0.070794992	0.067172147	0.063325875	0.067423150	0.068600185	0.065617934	0.065148875	0.068277806	0.064298064	0.063868843	0.063900448	0.059269920	0.043088768	0.058107425	0.063906468	0.048145052	0.066334859	0.062947810	0.072114609	0.066372998	0.093825966	0.054836560	0.129615769	0.126933888	0.100289345	0.053663913	0.118409753	0.069153048	0.114992231	0.138279557	
0.070370600	0.065319844	0.062349163	0.063771382	0.072004177	0.061926734	0.055729624	0.055867456	0.044489026	0.054481044	0.071422815	0.051282551	0.059863456	0.069118291	0.072534576	0.069469348	0.066996500	0.055606183	0.065795094	0.068263605	0.034824919	0.068122640	0.063852288	0.071603671	0.044633240	0.064278871	0.063703164	0.062451854	0.065512016	0.070389055	0.064752571	0.069214344	0.061106719	0.108104780	0.063454039	0.066762336	0.036587898	0.059262544	0.059561495	0.053158820	0.039544001	0.052769642	0.071333870	0.066002101	0.072176084	0.065097116	0.061615892	0.063462809	0.068051562	0.062687382	0.065833315	0.068077952	0.075412802	0.060348164	0.063994862	0.055804100	0.041288100	0.054655563	0.064824864	0.048267081	0.064611211	0.063510790	0.075906120	0.066726163	0.100357205	0.058735367	0.124296673	0.133669406	0.105647624	0.056737784	0.121432699	0.072425276	0.123764180	0.102933750	
0.025177132	0.083522089	0.029253075	0.107580043	0.050065145	0.093262546	0.153462917	0.035382409	0.026711192	0.092720054	0.052659851	0.043489702	0.063283876	0.000011713	0.040220957	0.103197321	0.025741054	0.083208159	0.028775187	0.112715587	0.050948575	0.092182852	0.156218007	0.038321391	0.027900063	0.089432158	0.052758429	0.044177774	0.063462339	0.000011596	0.039772559	0.094374463	0.029439064	0.085753247	0.035719749	0.089234941	0.054840300	0.115027435	0.126632050	0.040824421	0.030986499	0.073800161	0.063652150	0.029035335	0.062815487	0.000010425	0.043396428	0.118832380	0.023949794	0.082380109	0.032092962	0.136565268	0.061856411	0.090152845	0.139654174	0.037004258	0.027019342	0.079406671	0.050646748	0.034709156	0.069235235	0.000010337	0.039955396	0.095361240	0.139544368	0.104616329	0.093821809	0.131492570	0.106880918	0.000016306	0.108906120	0.122611992	0.086469702	0.105639994	
0.024942745	0.081277154	0.030402400	0.108843178	0.051278051	0.092097923	0.155395716	0.036140826	0.027334524	0.089973666	0.052322682	0.042860013	0.063883469	0.000010749	0.039767869	0.103469037	0.025573893	0.082260922	0.028312633	0.112036318	0.051522586	0.090999655	0.156192094	0.038516607	0.027515667	0.088965446	0.052965630	0.044672251	0.065194532	0.000012009	0.039216239	0.096043542	0.025568010	0.080890745	0.032811385	0.112467244	0.051022869	0.095218018	0.150535643	0.035448879	0.028041607	0.090542227	0.053538285	0.040775593	0.061631776	0.000011372	0.041782092	0.099714406	0.025611859	0.080269881	0.029034410	0.126139060	0.053380843	0.089907072	0.152723983	0.037766207	0.027017672	0.086752921	0.051776536	0.042589668	0.064626925	0.000011071	0.039907850	0.092484064	0.138557449	0.104119562	0.092407301	0.132087380	0.106631689	0.000016284	0.110501304	0.122216441	0.087449498	0.106013112	
0.027457014	0.087842353	0.035108063	0.099167719	0.054999016	0.105917528	0.142166555	0.039012924	0.030258890	0.074092858	0.055517573	0.032853443	0.062032934	0.000011590	0.041791126	0.111770362	0.023770461	0.083316714	0.033573303	0.130379811	0.061639376	0.086449623	0.150214285	0.040249243	0.026536455	0.076479271	0.049697742	0.036111701	0.072535522	0.000011101	0.038543507	0.090491951	0.025274150	0.078529127	0.033145148	0.120488726	0.054440401	0.095649794	0.142108679	0.033805769	0.028017711	0.089710832	0.050104063	0.036678098	0.063152649	0.000012795	0.041910768	0.106971264	0.024434859	0.087550946	0.032022104	0.117780052	0.061465535	0.091217153	0.146413520	0.040949125	0.027156290	0.075201258	0.050901279	0.033787932	0.070955969	0.000011164	0.039082099	0.101070844	0.139273778	0.104067318	0.090420283	0.129021004	0.109959349	0.000017170	0.109805942	0.124103896	0.085364729	0.107966527	
0.025916273	0.084427193	0.028975137	0.112788983	0.050226722	0.093540244	0.153252825	0.036640454	0.027171513	0.091644913	0.053410076	0.044757396	0.062966280	0.000012194	0.040215943	0.094053879	0.025768610	0.083154380	0.028394178	0.116314605	0.051224161	0.091607884	0.153516248	0.037439223	0.027305966	0.090199344	0.053042892	0.044643342	0.064137541	0.000012479	0.039696425	0.093542740	0.025257416	0.084330782	0.029250111	0.111989915	0.050266411	0.093150325	0.153186366	0.035708942	0.026688267	0.092468299	0.053104825	0.043918375	0.063015021	0.000012240	0.040282894	0.097369775	0.025438122	0.083307602	0.028177496	0.112366959	0.051683769	0.091118731	0.157141164	0.038219452	0.027490318	0.089310668	0.052752465	0.044543762	0.064164519	0.000011245	0.039159115	0.095114686	0.138325647	0.104508631	0.091977164	0.131736279	0.107185788	0.000016486	0.110656925	0.122274272	0.087339781	0.105978973	
0.025464544	0.084645547	0.028838910	0.111718401	0.050301109	0.092800185	0.153549656	0.036119454	0.026610399	0.092241988	0.053036511	0.044759441	0.063221343	0.000012257	0.040161438	0.096518807	0.024316253	0.082508616	0.029008590	0.117860958	0.057999071	0.086173519	0.152733400	0.039386209	0.026599955	0.082283720	0.052490190	0.041139822	0.071746700	0.000011048	0.038223531	0.097518422	0.025738768	0.084187716	0.029628433	0.118869796	0.051033042	0.093886435	0.151358187	0.036069479	0.027207380	0.091123015	0.053505078	0.043292150	0.061955392	0.000012151	0.040822372	0.091310568	0.024076195	0.081586584	0.031697657	0.118475080	0.058009744	0.090857059	0.149680942	0.038174797	0.027790740	0.080804542	0.052916475	0.038656529	0.068226203	0.000010192	0.039681401	0.099355824	0.139296785	0.103865020	0.091849297	0.131857559	0.106699437	0.000016432	0.110395484	0.122417159	0.087660164	0.105942585	
0.025770193	0.085424133	0.028399685	0.113952070	0.050138127	0.093350008	0.153331608	0.036574926	0.026920410	0.092206039	0.053566508	0.045081329	0.062660947	0.000012564	0.040094897	0.092516549	0.025536457	0.082185306	0.028771302	0.121662617	0.054113060	0.090519108	0.153338119	0.038228907	0.027302092	0.087894171	0.052093614	0.043038670	0.064340711	0.000011724	0.039797377	0.091166869	0.025335185	0.082623586	0.030894807	0.112103380	0.051107660	0.094337843	0.153103322	0.036253408	0.027526943	0.090437323	0.053414151	0.043001227	0.062297180	0.000011252	0.040847924	0.096704766	0.025729299	0.083677731	0.028248746	0.121930152	0.051417515	0.091537990	0.151554301	0.036827758	0.026886130	0.090247698	0.052792046	0.044061422	0.063652121	0.000012359	0.039957624	0.091467030	0.139816493	0.103995048	0.091744140	0.131575808	0.106565066	0.000016554	0.110254169	0.122647293	0.087687366	0.105698153	
0.024607481	0.081091493	0.030838933	0.112102978	0.053963911	0.089989662	0.155827954	0.037311349	0.027314318	0.087810948	0.052358080	0.042173870	0.064925574	0.000010818	0.039793376	0.099879228	0.025707874	0.083726443	0.028193727	0.117032051	0.051544633	0.091486588	0.154615417	0.037530795	0.027296165	0.089808702	0.052764863	0.044532739	0.063468188	0.000012046	0.039713774	0.092566028	0.025105299	0.084505245	0.029352563	0.110615611	0.050332081	0.093626089	0.153998971	0.035667457	0.026728123	0.092576019	0.053176586	0.043916255	0.062761217	0.000012278	0.040293537	0.097332634	0.023969814	0.083215579	0.028811783	0.119932294	0.058147900	0.086203702	0.153820410	0.038457192	0.026359728	0.083413795	0.051345281	0.040982332	0.070244990	0.000011317	0.038331605	0.096752293	0.137962356	0.104378708	0.091919459	0.132060334	0.107281335	0.000016318	0.110689647	0.122219883	0.087612256	0.105859779	
0.024342798	0.083349347	0.031800941	0.109791256	0.056808058	0.092066228	0.153353125	0.038138755	0.027543377	0.080298834	0.052366521	0.037076283	0.065576270	0.000009908	0.039663151	0.107815214	0.024296667	0.082494676	0.032129426	0.116878040	0.056970343	0.089286931	0.155026779	0.037652191	0.027135001	0.083159074	0.051438469	0.038044576	0.065374807	0.000010428	0.040371288	0.099731401	0.026444424	0.088759042	0.035294782	0.103090391	0.057189122	0.101434782	0.146389976	0.038193021	0.028388781	0.071178555	0.054086637	0.033634923	0.066605881	0.000011650	0.040910460	0.108387642	0.026428439	0.088513404	0.035454366	0.117458083	0.058883592	0.095053934	0.142647266	0.039624482	0.027561191	0.069247417	0.052656002	0.032811064	0.068228349	0.000011258	0.041316837	0.104104236	0.136342749	0.105129801	0.092322826	0.131841719	0.108955704	0.000016253	0.110236846	0.122127444	0.086043656	0.106982946	
0.024909891	0.079533316	0.031801384	0.114372425	0.052621733	0.091243275	0.152128190	0.036124356	0.027595228	0.088860027	0.052310441	0.041299328	0.064350881	0.000011043	0.040668376	0.102170102	0.024574390	0.079188667	0.030862112	0.117833756	0.055164982	0.089901246	0.153730303	0.036996704	0.027089728	0.087264821	0.051598951	0.041282546	0.065222368	0.000010722	0.039776176	0.099502474	0.025455395	0.081463322	0.031135302	0.118767411	0.051673666	0.093086429	0.150752053	0.035684854	0.027113633	0.089912377	0.052732550	0.042156093	0.063138306	0.000011724	0.040895987	0.096020907	0.025872093	0.081776246	0.030754283	0.119099401	0.051865395	0.093427286	0.152140334	0.036759824	0.027819630	0.088354453	0.052781604	0.042194810	0.062759422	0.000011573	0.040955901	0.093427733	0.138629928	0.103660874	0.091723464	0.132068843	0.107051142	0.000016452	0.110320695	0.122168824	0.087691456	0.106668279	
0.024982730	0.079593524	0.030943114	0.116566330	0.052676458	0.091176167	0.152510017	0.036048423	0.027188634	0.088687904	0.052023269	0.041578315	0.064741589	0.000011359	0.040015876	0.101256259	0.025028873	0.081533298	0.031213794	0.115730651	0.052882809	0.091709338	0.156437501	0.037455186	0.027756916	0.085688554	0.052045070	0.040930875	0.063285194	0.000011173	0.040182482	0.098108247	0.025115000	0.079850674	0.033415627	0.112569593	0.054409090	0.094677478	0.153285697	0.035374340	0.028580425	0.086838037	0.051922068	0.037618384	0.061570238	0.000010330	0.041270204	0.103492744	0.024543049	0.079982482	0.032137573	0.122831501	0.056815606	0.089753143	0.152577862	0.036978971	0.027251922	0.084452629	0.051234867	0.038677189	0.065280914	0.000010485	0.040673412	0.096798375	0.138160601	0.103775099	0.092165701	0.132519394	0.106780402	0.000016391	0.110436738	0.121721596	0.087878264	0.106545731	
0.025132785	0.077083044	0.036066215	0.142763540	0.055262189	0.088342987	0.141006321	0.033952076	0.028489299	0.094369940	0.049158137	0.033652373	0.062514976	0.000012843	0.041500095	0.090693191	0.026003871	0.078437552	0.036574136	0.131477952	0.053862955	0.092689820	0.141789570	0.034925919	0.029139362	0.093981735	0.051084638	0.034814019	0.060538068	0.000013144	0.042070031	0.092597246	0.025652003	0.078769617	0.031963591	0.101450644	0.050254364	0.100755587	0.145909294	0.034721982	0.028403888	0.087582082	0.052410085	0.037288751	0.060590152	0.000009970	0.041823432	0.122414641	0.025282139	0.083353542	0.029794121	0.123272344	0.054188136	0.089021184	0.153395772	0.037634414	0.027184337	0.082887813	0.051989693	0.041350283	0.067176089	0.000011557	0.039899025	0.093559556	0.141243011	0.101952240	0.091777004	0.133121938	0.106328659	0.000017213	0.108879827	0.120802000	0.089776441	0.106101722	
0.024763713	0.079312071	0.032374185	0.115141414	0.053177301	0.091045901	0.152340204	0.035988420	0.027685080	0.087632440	0.052335642	0.040964555	0.064468615	0.000010316	0.040500820	0.102259323	0.025557114	0.079869121	0.030530576	0.122224636	0.053632192	0.091268025	0.152177811	0.036980763	0.027224146	0.087494835	0.051878210	0.041831225	0.064175114	0.000011106	0.040402528	0.094742566	0.025210500	0.080097042	0.031425014	0.114954941	0.051969495	0.091812223	0.151096955	0.035847295	0.027334211	0.089682899	0.052370075	0.041416980	0.064355254	0.000011272	0.040736821	0.101679124	0.025385983	0.081587344	0.028985340	0.121192105	0.052516364	0.090417288	0.151534319	0.036898289	0.026976699	0.088997342	0.052122638	0.043018006	0.065133490	0.000011905	0.039707571	0.095515348	0.138700396	0.103683427	0.091516055	0.131803155	0.107262790	0.000016519	0.110322431	0.122286603	0.087850004	0.106558576	
0.025425401	0.083893910	0.029086001	0.111452684	0.050336700	0.092565469	0.153318092	0.036079571	0.026627127	0.092169687	0.053051151	0.044676274	0.063686974	0.000012391	0.040098220	0.097520404	0.025810292	0.082922384	0.028319430	0.116970479	0.051811997	0.091340251	0.154164895	0.038027551	0.027522977	0.089193195	0.052751452	0.044262435	0.064279661	0.000012148	0.039592519	0.093018450	0.024853010	0.083845861	0.028745396	0.101622835	0.050713062	0.094238445	0.156994075	0.036133207	0.027178850	0.088962756	0.052331470	0.041740298	0.062422380	0.000010394	0.039390843	0.110817216	0.024289830	0.082347400	0.028562402	0.120541744	0.056494195	0.085987493	0.156308636	0.038419154	0.025965959	0.083265141	0.051393010	0.041941185	0.069020510	0.000010363	0.038373709	0.097079307	0.137605131	0.104691394	0.092604809	0.132253990	0.106667705	0.000016417	0.110820420	0.121591710	0.087943144	0.105805248	
0.025726892	0.085410632	0.041409671	0.168462604	0.069717668	0.083050340	0.121112078	0.040154327	0.031615902	0.081133313	0.047294203	0.022161368	0.065648839	0.000011031	0.037930701	0.079160444	0.029605979	0.073441438	0.042796552	0.120640427	0.054016516	0.100989088	0.123318553	0.035630647	0.035972092	0.092900343	0.050903436	0.024264090	0.056990124	0.000010804	0.050428472	0.108091459	0.024755497	0.084831737	0.037551828	0.148678124	0.064506277	0.085653968	0.134811819	0.040244050	0.027298756	0.071861736	0.049316518	0.029755889	0.076389670	0.000013348	0.038136628	0.086194344	0.030103285	0.083164752	0.040322103	0.092942417	0.051695298	0.114869490	0.134704292	0.036378291	0.032833099	0.077824079	0.055063315	0.026500436	0.059463080	0.000011228	0.045507271	0.118617736	0.143051773	0.098508775	0.090346903	0.134081587	0.108565733	0.000019238	0.107046731	0.117909655	0.091010556	0.109459139	
